,feature_0_df1,feature_1_df1,feature_2_df1,feature_3_df1,feature_4_df1,feature_5_df1,feature_6_df1,feature_7_df1,feature_8_df1,feature_9_df1,feature_10_df1,feature_11_df1,feature_12_df1,feature_13_df1,feature_14_df1,feature_15_df1,feature_16_df1,feature_17_df1,feature_18_df1,feature_19_df1,feature_20_df1,feature_21_df1,feature_22_df1,feature_23_df1,feature_24_df1,feature_25_df1,feature_26_df1,feature_27_df1,feature_28_df1,feature_29_df1,feature_30_df1,machine,feature_0_df2,feature_1_df2,feature_2_df2,feature_3_df2,feature_4_df2,feature_5_df2,feature_6_df2,feature_7_df2,feature_8_df2,feature_9_df2,feature_10_df2,feature_11_df2,feature_12_df2,feature_13_df2,feature_14_df2,feature_15_df2,feature_16_df2,feature_17_df2,feature_18_df2,feature_19_df2,feature_20_df2,feature_21_df2,feature_22_df2,feature_23_df2,feature_24_df2,feature_25_df2,feature_26_df2,feature_27_df2,feature_28_df2,feature_29_df2,feature_30_df2,feature_31_df2,feature_32_df2,feature_33_df2,feature_34_df2,feature_35_df2,feature_36_df2,feature_37_df2,feature_38_df2,feature_39_df2,feature_40_df2,feature_41_df2,feature_42_df2,feature_43_df2,feature_44_df2,feature_45_df2,feature_46_df2,feature_47_df2,feature_48_df2,feature_49_df2,feature_50_df2,feature_51_df2,feature_52_df2,feature_53_df2,feature_54_df2,feature_55_df2,feature_56_df2,feature_57_df2,feature_58_df2,feature_59_df2,feature_60_df2,feature_61_df2,feature_62_df2,feature_63_df2,feature_64_df2,feature_65_df2,feature_66_df2,feature_67_df2,feature_68_df2,feature_69_df2,feature_70_df2,feature_71_df2,feature_72_df2,feature_73_df2,feature_74_df2,feature_75_df2,feature_76_df2,feature_77_df2,feature_78_df2,feature_79_df2
58,0.008632295,-0.018950852,0.0358022,0.03192502,-0.003206961,0.031864375,0.0017186113,-0.005014517,0.0008076472,-5.066025e-05,0.06746593,0.001676635,0.00089771335,0.0007154851,0.00567608,0.11930123,25384854.0,34905730.0,11004819.0,4711981.5,5976736.5,-0.013142149,-0.010237617,-0.008585628,-0.002768386,-0.003953207,-0.14827213,5966.997,19006.006,12168306.0,0.03932477,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
59,0.1073104,-0.0050404742,0.0036921804,0.076513596,-0.006499739,0.065294914,0.00039957798,-0.05026915,0.0014059369,-0.00035254235,0.02181199,0.0028367734,0.0004425526,0.01424171,0.0047203447,0.05109113,10076467.0,65166070.0,5238654.0,10472101.0,1001673.44,-0.037565146,-0.03940011,-0.022103263,-0.046800364,-0.017485637,-0.029846797,12082.001,35926.473,18975252.0,0.047980346,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
60,0.010815639,-0.07556573,0.0074730674,0.0846948,-0.0169813,0.008249939,0.004645186,-0.015454024,0.0029988831,-9.036543e-05,0.0016851944,0.005661415,0.0011999927,0.07486884,0.0056050536,0.0032674621,99288744.0,9184069.0,6187866.0,29052794.0,1555713.5,-0.04570361,-0.007180599,-0.06769096,-0.004412622,-0.014614827,-0.093280144,10738.16,164903.6,61063340.0,0.0039764214,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
61,0.009142498,-0.02888208,0.032622553,0.048840344,-0.029841946,0.01390172,0.00023515885,-0.0065864883,0.00063287304,-0.00011557394,0.08826644,0.0022555797,0.0029520616,0.022391845,0.040520832,0.048300624,22255824.0,24440738.0,2343638.2,102683410.0,1810916.9,-0.020070387,-0.01733739,-0.08802686,-0.019532688,-0.036854833,-0.012816294,16173.517,9413.799,66735704.0,0.19834171,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
62,0.0057140244,-0.008181718,0.038712144,0.047935754,-0.0005714566,0.024206385,0.0002948691,-0.0024694551,0.0020239472,-0.0007072158,0.009699406,0.046428755,0.005903915,0.036168955,0.027604252,0.010526486,18818298.0,24903052.0,5854142.5,129568630.0,1657400.1,-0.042697534,-0.07507872,-0.0040804385,-0.0040982836,-0.0075606788,-0.013176669,43481.64,103243.8,33663656.0,0.07972976,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
63,0.006467444,-0.01455792,0.0161349,0.17940377,-0.0027993182,0.010198137,0.0002553114,-0.01606471,0.0004321965,-0.0006860202,0.006195137,0.02444378,0.0006155446,0.12588128,0.026285194,0.019151347,35040268.0,70717610.0,47298556.0,32264746.0,2312611.0,-0.0062300283,-0.021312363,-0.014473992,-0.016739205,-0.03428735,-0.07826052,25970.787,82327.984,15489959.0,0.06664063,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
64,0.014456373,-0.0023358755,0.08127729,0.06879949,-0.0080705,0.03272246,0.0008924839,-0.0008242399,0.0010659934,-0.0003265228,0.028665947,0.023644034,0.0020960046,0.04012944,0.0078568235,0.023742545,42373384.0,280089300.0,12429415.0,25453792.0,5005321.0,-0.010858598,-0.02466218,-0.014718447,-0.011678883,-0.0631209,-0.0191682,6759.9014,11101.298,141349970.0,0.040230263,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
65,0.0030994515,-0.05676012,0.014310248,0.018101713,-0.008932369,0.022981577,0.0035358497,-0.005964074,0.0050461343,-0.00014641172,0.009552897,0.006240323,0.00053472264,0.059839815,0.007239451,0.01857148,63553250.0,171300420.0,6977826.0,156371260.0,39864.234,-0.0068423795,-0.026582936,-0.055364884,-0.043647226,-0.082656235,-0.06386784,6153.309,61252.2,226675250.0,0.027389923,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
66,0.1340657,-0.064802766,0.043373123,0.017054543,-0.013810094,0.029402405,0.0003285985,-0.0062604863,0.0018887138,-6.92945e-05,0.009946864,0.0032097672,0.00019671454,0.028462708,0.041368794,0.015255023,27240506.0,97647150.0,16257618.0,46383976.0,3190302.0,-0.0052491957,-0.0029043055,-0.022199446,-0.019771311,-0.0064645526,-0.0051366715,40112.293,583644.8,18468710.0,0.04862132,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
67,0.039219413,-0.03443335,0.021979233,0.11086838,-0.0053430125,0.01584635,0.00018099397,-0.008632493,0.0018479965,-0.00025126184,0.025256468,0.0050993003,0.0017686508,0.030527491,0.03692008,0.018696157,22984170.0,58375130.0,28092546.0,181533810.0,3692130.5,-0.0140736,-0.0063626766,-0.011423917,-0.017937265,-0.16947602,-0.041140404,5954.8945,37976.836,16903576.0,0.6595219,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
68,0.001946973,-0.010170573,0.019715011,0.16269456,-0.028456403,0.079666674,0.00042756647,-0.0149813285,0.002515576,-0.00027061012,0.011247523,0.0030011127,0.0003247423,0.0061719655,0.007015587,0.010428997,62195436.0,15393721.0,43503144.0,322384450.0,32331796.0,-0.017151767,-0.019546945,-0.014872935,-0.019052336,-0.0025675527,-0.023942543,9829.522,83926.98,48688292.0,0.29873112,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
69,0.0101210335,-0.029144792,0.035572756,0.06976178,-0.0055846157,0.011091853,0.0022850835,-0.00021600809,0.00062494696,-0.00048191843,0.005822578,0.0013051901,0.0009156062,0.40324327,0.015994998,0.050109237,10852996.0,189009730.0,6934932.0,13240893.0,1225215.6,-0.0141549995,-0.034801457,-0.05972002,-0.023273027,-0.014960575,-0.040173903,6611.11,16151.83,40140550.0,0.039667312,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
70,0.06329413,-0.016349591,0.019849408,0.07789421,-0.0028285605,0.020461384,0.010373661,-0.0041452167,0.0008208336,-0.0028960975,0.010628615,0.0035697424,0.0009136299,0.02457358,0.023490412,0.04528777,6154313.5,23832332.0,4006894.5,105534744.0,450473.2,-0.0050596334,-0.011995544,-0.019087374,-0.03519926,-0.03486905,-0.009716029,44432.383,136017.97,9481760.0,0.017136792,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
71,0.0143441195,-0.026232086,0.0505336,0.13078663,-0.02012394,0.014445983,0.0013129542,-0.017635977,0.0012668881,-0.00058383076,0.0540263,0.004128236,0.0005023257,0.018724252,0.017862253,0.017826008,19847324.0,38291732.0,14573989.0,136667730.0,2023950.2,-0.008214329,-0.03933534,-0.02567919,-0.01512169,-0.009010281,-0.005563943,11642.42,143180.84,18448776.0,0.16033754,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
72,0.050628193,-0.013753997,0.020684939,0.0819111,-0.0005893095,0.03939229,0.00013207263,-0.012165995,0.006212503,-7.6121294e-05,0.009902998,0.0009326982,0.0029749672,0.1117667,0.014198124,0.02068055,30813310.0,111377096.0,7997061.5,58790876.0,1220809.1,-0.021758126,-0.012340582,-0.0042479103,-0.039624933,-0.0055086366,-0.063536026,5496.474,195140.28,29764774.0,0.014507395,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
73,0.08519556,-0.013821555,0.008832714,0.03289639,-0.011625838,0.00770462,0.0016114591,-0.03566772,0.0022234067,-0.0006037639,0.008356577,0.040660582,0.0013399377,0.015191525,0.0012839194,0.030923609,31560388.0,7554623.0,18704724.0,46398196.0,3724402.0,-0.031253144,-0.031532224,-0.05061951,-0.01085575,-0.022473129,-0.03540264,2672.3853,53074.527,31908860.0,0.008050672,Corona,0.0060211443,-0.0031711918,0.0024121257,0.024065742,0.013918183,0.0042899516,0.037223857,-0.0037077498,-0.003656099,-0.02152106,-0.0003825113,-0.0029523189,0.002966199,0.0014120043,0.010436966,0.00093343423,0.00012440213,0.0003394396,0.0003080948,2.7235319e-05,0.00030785357,0.00025127523,8.4396146e-05,0.0008738059,5.7400102e-05,0.000108504464,0.0002768903,0.991702,0.00113637,1.6035974e-05,0.00040507934,0.00016426877,0.00037575458,0.0006870505,0.00051951705,5.3308577e-05,0.00045292085,0.0002569395,0.000112771435,0.0004089608,0.0018246897,9.927045e-06,0.00013624242,0.00011448656,0.00047698946,0.0007168201,0.00012725641,0.0006454151,0.0060317838,0.001110331,2.0078369e-05,0.00016940224,0.00026386758,6.88957e-05,0.00014022153,0.0029304363,0.0003901921,0.0007934791,0.095725045,0.0026955847,0.0005147869,0.00032459036,0.0005135612,0.0004402516,0.0012759459,3.4752207e-05,0.00020006749,0.00012557695,0.00039534597,4.7066904e-05,0.000268794,0.00044975488,0.000766891,6.8199384e-05,0.00016300459,0.0063832905,0.015680207,0.00049362803,6.4327505e-06,9.437724e-06
