,feature_0_df1,feature_1_df1,feature_2_df1,feature_3_df1,feature_4_df1,feature_5_df1,feature_6_df1,feature_7_df1,feature_8_df1,feature_9_df1,feature_10_df1,feature_11_df1,feature_12_df1,feature_13_df1,feature_14_df1,feature_15_df1,feature_16_df1,feature_17_df1,feature_18_df1,feature_19_df1,feature_20_df1,feature_21_df1,feature_22_df1,feature_23_df1,feature_24_df1,feature_25_df1,feature_26_df1,feature_27_df1,feature_28_df1,feature_29_df1,feature_30_df1,machine,feature_0_df2,feature_1_df2,feature_2_df2,feature_3_df2,feature_4_df2,feature_5_df2,feature_6_df2,feature_7_df2,feature_8_df2,feature_9_df2,feature_10_df2,feature_11_df2,feature_12_df2,feature_13_df2,feature_14_df2,feature_15_df2,feature_16_df2,feature_17_df2,feature_18_df2,feature_19_df2,feature_20_df2,feature_21_df2,feature_22_df2,feature_23_df2,feature_24_df2,feature_25_df2,feature_26_df2,feature_27_df2,feature_28_df2,feature_29_df2,feature_30_df2,feature_31_df2,feature_32_df2,feature_33_df2,feature_34_df2,feature_35_df2,feature_36_df2,feature_37_df2,feature_38_df2,feature_39_df2,feature_40_df2,feature_41_df2,feature_42_df2,feature_43_df2,feature_44_df2,feature_45_df2,feature_46_df2,feature_47_df2,feature_48_df2,feature_49_df2,feature_50_df2,feature_51_df2,feature_52_df2,feature_53_df2,feature_54_df2,feature_55_df2,feature_56_df2,feature_57_df2,feature_58_df2,feature_59_df2,feature_60_df2,feature_61_df2,feature_62_df2,feature_63_df2,feature_64_df2,feature_65_df2,feature_66_df2,feature_67_df2,feature_68_df2,feature_69_df2,feature_70_df2,feature_71_df2,feature_72_df2,feature_73_df2,feature_74_df2,feature_75_df2,feature_76_df2,feature_77_df2,feature_78_df2,feature_79_df2
140,0.0011149421,-0.012404183,0.00058494817,0.13138323,0.03010002,-0.011362471,0.011389837,0.0075964807,0.003846983,0.0008444956,-0.009108162,0.002106531,-0.12655771,0.0032203381,0.021419475,0.0466181,71907.92,37035760.0,35735964.0,31326478.0,2389665.8,-0.021817839,-0.014835514,-0.21022986,-0.013658971,-0.045999046,-0.041953955,32295.918,30512.22,110797220.0,0.4470611,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
141,0.0033374007,-0.10004201,0.014169841,0.0054420824,0.066209294,-0.016539447,0.28924426,0.01368999,0.003477084,0.00083148415,-0.011426844,0.0018455009,-0.017891912,0.00063088414,0.04992194,0.008958632,105697190.0,26487194.0,36166210.0,112122460.0,11941018.0,-0.023467623,-0.008590027,-0.012674804,-0.024113707,-0.0030731417,-0.065245286,12189.925,17063.977,1405293400.0,0.25047782,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
142,0.003621006,-0.05935715,0.0014230073,0.02428896,0.014560552,-0.006473722,0.13383576,0.019382296,0.0008646045,0.002069467,-0.06721419,0.0043479963,-0.026970582,0.0010304002,0.09802133,0.05698033,123579736.0,206289390.0,28274442.0,147399250.0,5896967.5,-0.012028565,-0.07240779,-0.013871423,-0.04293267,-0.012731507,-0.011786482,36814.31,130146.836,303687230.0,0.68846256,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
143,0.00085184554,-0.012617304,0.026901422,0.008683111,0.034675222,-0.011021694,0.01209588,0.011540727,0.024298979,0.013165722,-0.01875564,0.013306633,-0.035776597,0.0041075014,0.015943876,0.013976005,247916980.0,51926532.0,61763916.0,53683.406,12697890.0,-0.022240635,-0.016330672,-0.059322305,-0.1149571,-0.070047975,-0.018107267,1746.4813,25622.623,490291900.0,0.058378156,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
144,0.009492093,-0.24981095,0.0016569418,0.002234077,0.00870286,-0.004677335,0.04106499,0.028907418,0.010791626,0.008540269,-0.02444188,0.010952315,-0.193151,0.0067377193,0.011775905,0.0229448,106195030.0,252132110.0,50256908.0,545263700.0,23370098.0,-0.011933215,-0.017032873,-0.006694645,-0.031144544,-0.0048586926,-0.04067525,3671.261,27477.904,371901820.0,0.2080991,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
145,0.0006785467,-0.1052815,0.007437629,0.011071859,0.011130011,-0.008772002,0.0885483,0.009520937,0.008063253,0.0129926605,-0.03016358,0.010334274,-0.0045738486,0.007767229,0.0116404155,0.08966161,386731000.0,153613200.0,106465690.0,2128823800.0,5236191.5,-0.03476221,-0.026892021,-0.011383266,-0.037315182,-0.0027020415,-0.0067967093,1014.33,18099.781,151690910.0,0.31223792,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
146,0.002831298,-0.0034081233,0.012752895,0.027980497,0.015536367,-0.16287324,0.05085994,0.0063238544,0.0026106467,0.018043187,-0.012823794,0.010696239,-0.024199104,0.0048883674,0.018807929,0.040570326,86046696.0,376269.66,52589170.0,987502100.0,15924098.0,-0.0038131785,-0.011405742,-0.00908134,-0.04821782,-0.019427445,-0.038965788,8591.816,101638.336,155721970.0,0.17062569,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
147,0.0004325398,-0.02241601,0.0020371387,0.010435529,0.040340204,-0.011551213,0.0810425,0.01619299,0.0048628515,0.012366058,-0.0024583752,0.0035527954,-0.13856761,0.0007021867,0.01128895,0.12516142,74398.18,514107970.0,28290760.0,13803.529,12283023.0,-0.010258738,-0.128901,-0.053286623,-0.032834098,-0.020267276,-0.07613258,8121.661,64579.074,219249550.0,0.074224636,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
148,0.0058356123,-0.02098065,0.005898708,0.039966926,0.03214686,-0.028538212,0.009682644,0.046362076,0.059747156,0.0037473622,-0.052483104,0.010864219,-0.01114281,0.0015512746,0.032339055,0.041459337,45351420.0,811585540.0,79116530.0,119078010.0,14998024.0,-0.018271735,-0.02814639,-0.018016241,-0.008687767,-0.054852925,-0.080476925,23813.205,69465.484,112366900.0,0.12826875,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
149,0.006701198,-0.020275794,0.004811941,0.0043502543,0.06445653,-0.15697093,0.020625008,0.018350454,0.013771971,0.00084008847,-0.035613555,0.032667868,-0.011943562,0.00053736835,0.009137149,0.012708465,187789620.0,141211180.0,57804656.0,163631740.0,3194804.2,-0.08399399,-0.013713202,-0.027995022,-0.074658506,-0.011703688,-0.039235137,14462.211,198964.58,784910000.0,0.57617795,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
150,0.004247658,-0.008299468,0.015500547,0.013490726,0.10787929,-0.027812522,0.064792454,0.015696803,0.021015264,0.010080113,-0.03442969,0.003743095,-0.029440174,0.0019660913,0.0112370765,0.037145384,131187490.0,180642900.0,57771600.0,905978400.0,400504.72,-0.115672864,-0.068010256,-0.020812921,-0.010206449,-0.0055236667,-0.03905918,7823.5063,57810.81,39182336.0,0.098635,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
151,0.0016918272,-0.035330415,0.0011295847,0.014317126,0.053157914,-0.091323584,0.0014223605,0.011313072,0.0046125543,0.000909457,-0.0088408915,0.07095404,-0.011773354,0.0016001662,0.1255119,0.0142577,33082484.0,740938240.0,106760420.0,291168860.0,1420433.1,-0.07922473,-0.015989365,-0.008643313,-0.011073533,-0.008859241,-0.011164329,11192.118,98979.7,162291230.0,0.18987383,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
152,0.0012863817,-0.01692516,0.0034956324,0.012785484,0.009592131,-0.011708177,0.08157738,0.111483894,0.011600079,0.0011618255,-0.017682234,0.0053121354,-0.034185912,0.0016405801,0.007265367,0.009655158,266326930.0,239132130.0,13086350.0,19727.531,1501368.6,-0.032850947,-0.037869256,-0.15028381,-0.134115,-0.011165893,-0.005052866,2885.1833,3540.2458,302945760.0,1.5382928,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
153,0.002802566,-0.012576015,0.0018497156,0.018846303,0.010645722,-0.03513361,0.025527256,0.044844814,0.0066363886,0.014472059,-0.09889912,0.010812037,-0.004333127,0.0024932476,0.0015882395,0.013870988,55703324.0,1302278400.0,78102790.0,472452030.0,11639499.0,-0.08366537,-0.010621015,-0.0033066762,-0.07675692,-0.027655438,-0.03295315,17324.424,45475.36,50420004.0,0.08960356,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
154,0.027503228,-0.008503312,0.0012326736,0.0042790654,0.023590757,-0.0061889132,0.024577808,0.022727018,0.036678,0.0026789967,-0.021856619,0.0059498525,-0.002537903,0.0012610916,0.1998737,0.0056938604,3005576.2,38693224.0,90800370.0,176108050.0,2868830.2,-0.01996425,-0.05924201,-0.008132172,-0.005777893,-0.01237951,-0.0024570748,16690.885,27308.186,458928700.0,0.6193876,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
155,0.0068904627,-0.10090223,0.0008512384,0.011775942,0.023159636,-0.031988397,0.07483357,0.012518943,0.0075086723,0.0033415107,-0.013569728,0.008529976,-0.0899943,0.0023386288,0.023790197,0.048224427,78009480.0,30697704.0,134745740.0,97688.125,10880685.0,-0.008462274,-0.27170232,-0.009247913,-0.013854405,-0.019394033,-0.027226498,7671.6396,9413.267,104066200.0,0.08192378,Corona,0.016397888,-0.025077973,0.0031989382,0.022917701,0.011284616,0.0064626643,0.0077964496,-0.0019243548,-0.013171645,-0.002121423,-0.00046363144,-0.0054944297,0.0073580397,0.003189378,0.002166498,0.0015439851,0.0002558725,0.00033562936,9.089786e-05,5.521526e-05,8.13945e-05,0.0006368185,0.00023520066,0.0002000233,0.00019162973,4.062664e-05,5.9138227e-05,4.0340147,0.0012453161,1.9340596e-06,0.0016027739,0.0071376264,0.00043141705,0.0003643546,0.00017739568,4.093154e-05,0.00014228516,0.0013884798,9.145158e-05,0.0007926284,0.0010811111,1.016229e-05,0.00022923142,0.00013531059,0.00037422348,0.00038209758,0.0003493087,0.0002729148,0.005172647,8.3406754e-05,0.00033913972,0.00030012365,0.00018579405,0.0004905087,0.0018859785,0.00072450255,0.0001777275,0.0037769622,0.009204323,0.00031186294,0.0007498449,0.0006500204,0.00026398865,0.00080401666,0.0007348814,0.00014437814,1.5590245e-05,0.0005786689,0.000101792975,3.9622362e-05,0.0003409527,2.4304984e-05,0.00022960345,0.00013632058,0.00022937189,0.008695073,0.015727784,0.004157294,2.1628543e-05,9.486945e-06
